-5461.86,30284.32,166.955
-5461.845,30284.312,166.841
-5461.84,30284.288,166.754
-5461.846,30284.24,166.667
-5461.883,30284.177,166.56
-5461.956,30284.119,166.453
-5462.013,30284.094,166.404
-5462.052,30284.104,166.417
-5462.11,30284.125,166.409
-5462.221,30284.178,166.35
-5462.345,30284.261,166.307
-5462.417,30284.327,166.345
-5462.473,30284.382,166.405
-5462.542,30284.458,166.475
-5462.567,30284.523,166.529
-5462.58,30284.629,166.629
-5462.608,30284.735,166.678
-5462.662,30284.903,166.692
-5462.707,30285.028,166.682
-5462.774,30285.173,166.655
-5462.842,30285.309,166.614
-5462.908,30285.479,166.57
-5462.933,30285.616,166.568
-5462.934,30285.808,166.598
-5462.902,30285.981,166.644
-5462.855,30286.191,166.659
-5462.77,30286.428,166.688
-5462.699,30286.619,166.706
-5462.638,30286.841,166.706
-5462.599,30287.095,166.685
-5462.586,30287.347,166.625
-5462.577,30287.573,166.564
-5462.558,30287.779,166.534
-5462.509,30287.987,166.558
-5462.443,30288.206,166.607
-5462.383,30288.443,166.608
-5462.357,30288.61,166.57
-5462.292,30288.781,166.533
-5462.223,30288.926,166.529
-5462.138,30289.115,166.499
-5462.046,30289.313,166.458
-5461.955,30289.526,166.424
-5461.897,30289.7,166.353
-5461.84,30289.932,166.187
-5461.811,30290.101,166.046
-5461.745,30290.299,165.936
-5461.681,30290.509,165.817
-5461.661,30290.644,165.701
-5461.655,30290.9,165.574
-5461.648,30291.083,165.551
-5461.672,30291.376,165.564
-5461.71,30291.604,165.601
-5461.781,30291.778,165.66
-5461.814,30291.831,165.701
-5461.829,30291.852,165.76
-5461.82,30291.82,165.813
-5461.801,30291.75,165.846
-5461.767,30291.674,165.896
-5461.71,30291.609,165.962
-5461.642,30291.546,166.042
-5461.55,30291.476,166.091
-5461.453,30291.424,166.118
-5461.307,30291.358,166.118
-5461.221,30291.311,166.1
-5461.121,30291.277,166.078
-5461.02,30291.254,166.069
-5460.906,30291.226,166.067
-5460.749,30291.2,166.068
-5460.636,30291.177,166.061
-5460.496,30291.143,166.045
-5460.386,30291.112,166.031
-5460.292,30291.098,166.02
-5460.136,30291.067,165.988
-5459.984,30291.03,165.949
-5459.869,30290.982,165.913
-5459.783,30290.962,165.899
-5459.66,30290.947,165.86
-5459.568,30290.947,165.81
-5459.507,30290.946,165.747
-5459.439,30290.957,165.684
-5459.37,30291.003,165.647
-5459.342,30291.074,165.61
-5459.345,30291.18,165.561
-5459.361,30291.242,165.506
-5459.407,30291.336,165.429
-5459.459,30291.403,165.37
-5459.541,30291.492,165.29
-5459.589,30291.545,165.254
-5459.659,30291.621,165.212
-5459.713,30291.678,165.188
-5459.768,30291.742,165.17
-5459.815,30291.813,165.193
-5459.88,30291.897,165.238
-5459.931,30291.955,165.27
-5460.003,30291.989,165.26
-5460.125,30292.042,165.206
-5460.225,30292.096,165.168
-5460.326,30292.162,165.143
-5460.398,30292.235,165.141
-5460.55,30292.338,165.116
-5460.724,30292.418,165.064
-5460.859,30292.491,165.028
-5460.999,30292.593,165.024
-5461.169,30292.71,165.031
-5461.282,30292.777,165.016
-5461.482,30292.898,164.992
-5461.629,30292.971,164.967
-5461.763,30293.039,164.944
-5461.893,30293.112,164.924
-5462.059,30293.201,164.887
-5462.242,30293.263,164.843
-5462.378,30293.32,164.833
-5462.546,30293.397,164.823
-5462.687,30293.453,164.825
-5462.819,30293.514,164.823
-5462.976,30293.572,164.814
-5463.157,30293.636,164.81
-5463.28,30293.699,164.81
-5463.453,30293.777,164.833
-5463.585,30293.826,164.857
-5463.745,30293.9,164.882
-5463.909,30293.972,164.91
-5464.098,30294.071,164.919
-5464.274,30294.148,164.927
-5464.493,30294.29,164.926
-5464.635,30294.376,164.906
-5464.827,30294.438,164.841
-5464.974,30294.484,164.77
-5465.149,30294.56,164.688
-5465.251,30294.604,164.654
-5465.344,30294.633,164.66
-5465.428,30294.679,164.678
-5465.548,30294.702,164.655
-5465.591,30294.691,164.626
-5465.623,30294.687,164.595
-5465.658,30294.689,164.601
-5465.668,30294.687,164.652
-5465.671,30294.656,164.685
-5465.657,30294.618,164.766
-5465.658,30294.568,164.923
-5465.634,30294.515,165.06
-5465.579,30294.45,165.273
-5465.522,30294.412,165.553
-5465.477,30294.389,165.8
-5465.526,30294.415,166.118
-5465.319,30294.224,166.446
-5465.1,30294.114,166.579
-5464.795,30294.034,166.772
-5464.505,30294.021,166.996
-5464.137,30293.971,167.215
-5463.909,30293.912,167.223
-5463.665,30293.879,167.251
-5463.418,30293.898,167.316
-5463.222,30293.908,167.299
-5462.953,30293.904,167.226
-5462.703,30293.921,167.189
-5462.43,30294.023,167.153
-5462.144,30294.337,167.153
-5461.918,30295.059,167.155
-5461.732,30296.209,167.168
-5461.61,30298.296,167.206
-5461.541,30300.339,167.167
-5461.471,30302.672,167.144
-5461.641,30305.932,167.154
-5462.011,30310.599,167.22
-5462.295,30314.066,167.216
-5462.602,30317.618,167.196
-5462.967,30321.235,167.182
-5463.32,30324.769,167.142
-5463.685,30328.044,167.103
-5464.247,30332.423,167.123
-5464.715,30335.901,167.147
-5465.221,30339.336,167.131
-5465.668,30342.803,167.12
-5466.175,30346.355,167.158
-5466.694,30349.79,167.171
-5467.164,30353.467,167.108
-5467.66,30356.716,167.065
-5468.258,30361.024,167.022
-5468.753,30364.45,166.968
-5469.193,30367.787,166.929
-5469.655,30371.375,166.9
-5470.04,30374.938,166.847
-5470.239,30378.303,166.799
-5470.528,30382.514,166.774
-5470.649,30386.448,166.793
-5470.765,30389.523,166.835
-5470.746,30392.78,166.948
-5470.74,30396.53,167.049
-5470.641,30399.76,167.13
-5470.452,30403.097,167.161
-5470.172,30406.173,167.183
-5469.804,30409.436,167.206
-5469.352,30412.771,167.226
-5468.818,30416.167,167.234
-5468.185,30419.118,167.243
-5467.384,30422.311,167.255
-5466.455,30425.696,167.27
-5465.436,30429.001,167.298
-5464.411,30431.888,167.337
-5463.305,30434.678,167.349
-5462.066,30437.698,167.351
-5460.816,30440.587,167.345
-5459.492,30443.191,167.354
-5458.051,30445.61,166.987
-5456.373,30448.358,166.992
-5454.703,30450.924,167.008
-5452.458,30454.129,167.028
-5450.826,30456.392,167.034
-5448.8,30459.039,167.056
-5446.825,30461.507,167.06
-5444.793,30463.964,167.031
-5442.624,30466.488,167.01
-5440.547,30468.844,166.972
-5437.685,30472.006,166.948
-5435.756,30474.048,166.939
-5433.763,30476.095,166.94
-5431.707,30478.142,166.949
-5429.542,30480.257,166.961
-5427.293,30482.442,166.968
-5424.997,30484.654,166.983
-5422.79,30486.737,166.995
-5420.517,30488.833,167.015
-5418.232,30490.909,167.04
-5415.912,30492.98,167.053
-5413.382,30495.202,167.061
-5411.147,30497.113,167.049
-5408.741,30499.155,167.019
-5406.274,30501.213,166.978
-5403.601,30503.405,166.943
-5401.464,30505.163,166.918
-5399.179,30507.027,166.907
-5396.617,30509.235,166.92
-5394.178,30511.351,166.941
-5391.56,30513.676,166.965
-5389.262,30515.792,166.971
-5386.92,30517.897,166.961
-5384.593,30519.982,166.945
-5382.345,30522.129,166.934
-5380.137,30524.245,166.941
-5377.872,30526.489,166.963
-5375.63,30528.771,166.955
-5373.423,30531.145,166.935
-5371.157,30533.654,166.915
-5369.092,30536.018,166.902
-5366.994,30538.506,166.917
-5364.885,30541.077,166.945
-5362.794,30543.646,166.95
-5360.842,30546.067,166.923
-5358.793,30548.674,166.884
-5356.925,30551.035,166.885
-5354.948,30553.54,166.902
-5352.827,30556.317,166.924
-5350.694,30559.044,166.934
-5348.783,30561.452,166.962
-5346.926,30563.829,167.006
-5344.933,30566.422,167.083
-5342.986,30568.983,167.151
-5341.122,30571.394,167.195
-5339.244,30573.842,167.221
-5337.337,30576.37,167.246
-5335.557,30578.685,167.232
-5333.755,30581.048,167.198
-5331.771,30583.572,167.15
-5329.756,30586.093,167.101
-5327.553,30588.778,167.075
-5325.5,30591.273,167.067
-5323.525,30593.624,167.057
-5321.498,30596.021,167.056
-5319.494,30598.357,167.024
-5317.15,30601.07,167.012
-5315.106,30603.384,167.011
-5313.101,30605.625,167.009
-5310.946,30607.987,166.989
-5308.774,30610.336,166.962
-5306.458,30612.825,166.94
-5304.158,30615.27,166.907
-5301.961,30617.576,166.877
-5299.753,30619.898,167.185
-5297.54,30622.202,167.161
-5294.934,30624.908,167.134
-5292.841,30627.055,167.114
-5290.568,30629.389,167.11
-5288.472,30631.513,167.123
-5286.176,30633.824,167.143
-5283.921,30636.094,167.12
-5281.668,30638.356,167.091
-5279.341,30640.677,167.052
-5276.833,30643.189,167.049
-5274.39,30645.631,167.049
-5272.083,30647.934,167.034
-5269.815,30650.214,167.015
-5267.528,30652.511,167.012
-5265.407,30654.685,167.018
-5262.86,30657.268,167.015
-5260.567,30659.618,166.996
-5258.396,30661.881,166.975
-5256.293,30664.116,166.941
-5254.07,30666.564,166.896
-5251.346,30669.586,166.829
-5249.07,30672.234,166.733
-5247.121,30674.487,166.645
-5245.283,30676.903,166.505
-5243.197,30679.419,166.448
-5239.859,30683.452,166.399
-5237.772,30686.107,166.365
-5235.613,30688.888,166.322
-5233.622,30691.53,166.287
-5231.514,30694.286,166.284
-5229.49,30696.995,166.276
-5227.525,30699.63,166.262
-5225.62,30702.235,166.26
-5223.812,30704.732,166.283
-5221.805,30707.542,166.295
-5219.753,30710.422,166.275
-5218.089,30712.766,166.256
-5216.161,30715.514,166.235
-5214.282,30718.191,166.243
-5212.584,30720.632,166.252
-5210.813,30723.21,166.261
-5208.944,30725.936,166.252
-5207.167,30728.541,166.247
-5205.246,30731.387,166.257
-5203.526,30733.941,166.241
-5201.626,30736.758,166.205
-5199.826,30739.439,166.167
-5198.006,30742.132,166.131
-5195.751,30745.506,166.109
-5193.805,30748.394,166.079
-5191.655,30751.575,166.074
-5188.988,30755.529,166.076
-5186.176,30759.71,166.073
-5183.658,30763.374,166.089
-5180.644,30767.751,166.153
-5177.837,30771.832,166.26
-5175.11,30775.763,166.368
-5172.478,30779.484,166.477
-5170.037,30782.731,166.619
-5167.438,30786.293,166.678
-5165.21,30789.341,166.759
-5162.946,30792.476,166.805
-5160.401,30795.941,166.819
-5157.993,30799.123,166.772
-5154.412,30803.876,166.782
-5151.844,30807.112,166.784
-5148.386,30811.479,166.775
-5145.95,30814.463,166.726
-5142.641,30818.578,166.698
-5140.126,30821.584,166.746
-5136.454,30826.076,166.779
-5133.879,30829.079,166.835
-5131.311,30832.113,166.874
-5128.749,30835.061,166.906
-5126.211,30837.968,166.914
-5123.885,30840.602,166.922
-5121.268,30843.531,166.926
-5119.067,30845.973,166.923
-5116.504,30848.816,166.916
-5114.048,30851.493,166.904
-5111.465,30854.288,166.886
-5109.217,30856.707,166.871
-5106.708,30859.386,166.856
-5104.269,30861.972,166.852
-5101.936,30864.419,166.873
-5099.837,30866.619,166.899
-5097.495,30869.049,166.931
-5095.09,30871.525,166.949
-5092.859,30873.829,166.95
-5090.539,30876.209,166.954
-5087.428,30879.362,166.971
-5084.892,30881.932,166.999
-5082.58,30884.255,167.022
-5080.2,30886.636,167.035
-5077.725,30889.154,166.984
-5075.444,30891.421,166.981
-5073.061,30893.793,166.992
-5070.711,30896.123,166.997
-5068.413,30898.367,166.997
-5066.186,30900.543,167.015
-5063.65,30903.008,167.037
-5061.257,30905.305,167.043
-5059.012,30907.437,167.049
-5056.362,30909.908,167.038
-5054.04,30912.068,167.033
-5051.632,30914.305,167.021
-5049.145,30916.588,167.012
-5046.587,30918.918,167.005
-5044.254,30921.021,166.995
-5041.73,30923.268,166.971
-5039.297,30925.401,166.955
-5036.356,30927.982,166.946
-5034.041,30930.0,166.946
-5031.557,30932.146,166.95
-5029.197,30934.149,166.954
-5026.632,30936.316,166.955
-5023.877,30938.631,166.956
-5021.162,30940.898,166.944
-5018.677,30942.973,166.937
-5015.31,30945.767,166.931
-5012.943,30947.706,166.922
-5010.024,30950.097,166.919
-5007.486,30952.165,166.92
-5004.983,30954.204,166.92
-5002.448,30956.255,166.919
-4999.868,30958.342,166.916
-4997.097,30960.559,166.913
-4994.494,30962.655,166.573
-4991.605,30964.961,166.07
-4988.728,30967.257,165.585
-4986.186,30969.289,165.141
-4983.749,30971.248,164.704
-4981.181,30973.298,164.244
-4978.668,30975.295,163.763
-4976.074,30977.337,163.275
-4973.577,30979.355,163.532
-4970.539,30981.758,163.866
-4968.113,30983.67,164.115
-4965.514,30985.703,164.393
-4962.851,30987.769,164.728
-4960.393,30989.682,165.066
-4956.921,30992.381,165.542
-4954.257,30994.457,165.92
-4951.759,30996.416,166.267
-4949.202,30998.401,166.582
-4946.339,31000.634,166.543
-4943.685,31002.706,166.502
-4941.263,31004.606,166.466
-4938.788,31006.53,166.448
-4936.324,31008.461,166.432
-4933.807,31010.408,166.425
-4931.003,31012.565,166.413
-4928.519,31014.468,166.399
-4925.88,31016.491,166.392
-4923.309,31018.458,166.39
-4920.704,31020.468,166.392
-4918.036,31022.537,166.395
-4915.342,31024.617,166.384
-4912.886,31026.541,166.372
-4910.302,31028.582,166.366
-4907.603,31030.69,166.364
-4904.867,31032.858,166.352
-4902.208,31034.971,166.329
-4899.679,31036.963,166.294
-4896.872,31039.216,166.255
-4894.374,31041.252,166.241
-4891.675,31043.54,166.118
-4888.953,31045.862,165.879
-4886.252,31048.236,165.501
-4883.732,31050.445,165.207
-4881.23,31052.686,164.781
-4878.584,31055.036,164.537
-4875.968,31057.479,164.228
-4873.675,31059.661,164.018
-4871.396,31061.901,163.753
-4869.203,31064.051,163.579
-4866.673,31066.57,163.417
-4864.464,31068.734,163.401
-4861.952,31071.206,163.433
-4859.702,31073.451,163.445
-4857.318,31075.789,163.477
-4855.003,31078.106,163.526
-4852.743,31080.25,163.59
-4849.871,31083.074,163.66
-4847.564,31085.272,163.77
-4845.28,31087.585,163.932
-4842.886,31089.964,164.227
-4840.537,31092.328,164.491
-4838.295,31094.559,164.747
-4836.042,31096.82,164.853
-4833.494,31099.269,165.016
-4831.253,31101.408,165.155
-4828.33,31104.055,165.328
-4825.806,31106.121,165.387
-4823.172,31108.405,165.419
-4819.929,31111.163,165.491
-4817.268,31113.205,165.549
-4814.793,31115.224,165.571
-4811.602,31117.251,165.62
-4808.843,31119.085,165.629
-4805.782,31120.75,166.362
-4802.881,31122.501,166.705
-4799.629,31124.206,166.786
-4796.608,31125.877,166.824
-4793.371,31127.413,166.856
-4790.191,31129.004,166.879
-4786.556,31130.64,166.904
-4783.517,31131.98,166.927
-4779.988,31133.372,166.915
-4776.63,31134.773,166.883
-4773.29,31136.051,166.842
-4769.036,31137.605,166.861
-4765.712,31138.707,166.919
-4762.584,31139.713,166.969
-4758.81,31140.822,167.028
-4755.632,31141.671,167.087
-4751.227,31142.591,167.166
-4747.953,31143.164,167.185
-4744.244,31143.662,167.208
-4740.637,31144.039,167.222
-4737.31,31144.281,167.189
-4733.642,31144.551,167.146
-4729.471,31144.74,167.147
-4726.246,31144.792,167.153
-4722.842,31144.756,167.152
-4719.66,31144.523,167.117
-4715.174,31144.045,166.825
-4712.175,31143.591,166.811
-4709.045,31142.986,166.334
-4706.014,31142.351,166.345
-4702.689,31141.469,166.324
-4699.552,31140.615,166.319
-4696.292,31139.619,166.288
-4693.452,31138.789,166.254
-4689.977,31137.72,166.245
-4686.724,31136.721,166.223
-4683.712,31135.73,166.183
-4680.734,31134.747,166.18
-4677.361,31133.595,166.198
-4674.422,31132.583,166.22
-4670.938,31131.357,166.197
-4668.029,31130.349,166.181
-4665.064,31129.312,166.196
-4661.881,31128.22,166.188
-4658.776,31127.183,166.179
-4655.7,31126.165,166.181
-4652.646,31125.173,166.178
-4649.541,31124.173,166.157
-4646.556,31123.268,166.116
-4643.599,31122.386,166.11
-4640.627,31121.575,166.124
-4637.982,31120.846,166.134
-4634.777,31120.008,166.15
-4631.884,31119.255,166.171
-4628.731,31118.518,166.194
-4625.502,31117.696,166.203
-4622.238,31116.923,166.219
-4619.223,31116.198,166.239
-4616.187,31115.538,166.288
-4613.323,31114.909,166.339
-4610.537,31114.346,166.386
-4607.485,31113.715,166.419
-4604.344,31113.124,166.434
-4601.256,31112.521,166.398
-4598.24,31111.923,166.329
-4594.911,31111.251,166.297
-4591.679,31110.555,166.248
-4588.899,31109.931,166.212
-4585.369,31109.063,166.141
-4582.049,31108.303,166.462
-4578.946,31107.446,166.383
-4575.585,31106.571,166.623
-4572.618,31105.686,166.545
-4569.351,31104.759,166.501
-4566.253,31103.832,166.487
-4563.127,31102.953,166.457
-4559.594,31101.904,166.453
-4556.042,31100.901,166.43
-4552.742,31099.892,166.357
-4549.228,31098.829,166.259
-4545.082,31097.464,166.137
-4541.695,31096.387,166.024
-4537.755,31095.192,165.962
-4534.424,31094.097,165.841
-4530.888,31092.831,165.675
-4527.479,31091.625,165.529
-4523.694,31090.126,165.371
-4520.135,31089.025,165.295
-4514.329,31086.924,165.087
-4511.081,31085.652,164.874
-4507.353,31084.214,164.542
-4503.822,31082.84,164.181
-4500.021,31081.57,163.955
-4495.81,31079.987,163.508
-4492.146,31078.646,163.133
-4487.604,31076.882,162.641
-4483.979,31075.503,162.279
-4480.137,31074.013,161.831
-4476.64,31072.721,161.479
-4472.931,31071.296,161.087
-4469.294,31069.959,160.821
-4465.625,31068.601,160.567
-4462.057,31067.291,160.365
-4458.149,31065.874,160.224
-4454.76,31064.667,160.177
-4451.442,31063.476,160.17
-4448.015,31062.284,160.179
-4444.026,31060.887,160.218
-4440.613,31059.7,160.214
-4437.336,31058.572,160.158
-4433.605,31057.285,160.073
-4430.49,31056.223,160.028
-4427.547,31055.194,159.957
-4424.828,31054.304,159.902
-4421.83,31053.395,160.002
-4419.373,31052.636,160.104
-4416.86,31051.851,160.259
-4414.243,31051.069,160.569
-4410.8,31050.044,160.946
-4408.731,31049.577,161.338
-4406.056,31048.894,161.738
-4403.703,31048.411,162.218
-4400.808,31047.687,162.614
-4398.487,31047.28,163.064
-4395.652,31046.681,163.422
-4391.335,31045.703,163.799
-4389.012,31045.489,164.214
-4385.287,31044.772,164.499
-4381.937,31044.196,164.681
-4378.48,31043.683,164.85
-4375.005,31043.114,165.008
-4371.181,31042.551,165.089
-4368.235,31042.237,165.216
-4364.414,31041.546,165.343
-4361.111,31041.008,165.483
-4357.854,31040.523,165.595
-4354.59,31040.004,165.701
-4351.114,31039.412,165.804
-4345.861,31038.483,165.935
-4342.816,31037.999,166.115
-4337.597,31037.003,166.215
-4334.331,31036.332,166.046
-4328.195,31035.122,165.663
-4325.133,31034.414,165.677
-4319.891,31033.331,165.679
-4316.797,31032.623,165.692
-4313.462,31031.913,165.65
-4310.278,31031.18,165.512
-4306.655,31030.401,165.427
-4302.279,31029.513,165.269
-4297.418,31028.467,165.093
-4290.85,31027.01,164.925
-4285.866,31025.91,164.73
-4279.775,31024.549,164.61
-4273.763,31023.266,164.468
-4267.154,31021.906,164.354
-4260.208,31020.542,164.267
-4251.398,31018.937,164.16
-4243.952,31017.616,164.076
-4235.11,31016.048,164.013
-4226.17,31014.51,164.026
-4218.397,31013.035,164.063
-4210.309,31011.174,164.128
-4202.748,31009.528,164.171
-4191.384,31007.15,164.189
-4184.648,31005.087,163.84
-4177.585,31003.354,163.837
-4170.625,31000.961,163.834
-4163.682,30998.251,163.822
-4156.216,30994.776,163.797
-4149.026,30990.975,163.771
-4141.966,30986.947,163.77
-4132.734,30981.074,163.775
-4126.972,30977.303,163.758
-4120.41,30972.76,163.742
-4114.832,30968.696,163.698
-4107.796,30963.668,163.638
-4102.968,30960.086,163.602
-4098.468,30956.662,163.583
-4094.281,30953.242,163.562
-4090.183,30949.75,163.574
-4086.33,30946.118,163.615
-4083.145,30943.021,163.646
-4079.789,30939.487,163.677
-4077.243,30935.414,163.878
-4075.206,30931.031,163.926
-4073.783,30926.905,163.982
-4072.686,30922.238,164.06
-4071.969,30917.673,164.128
-4071.504,30913.054,164.189
-4070.991,30908.38,164.267
-4070.375,30903.323,164.355
-4069.619,30898.221,164.423
-4068.752,30893.01,164.504
-4067.812,30887.843,164.569
-4066.732,30882.72,164.672
-4065.65,30877.652,164.747
-4064.451,30872.451,164.841
-4063.3,30867.567,164.914
-4061.755,30861.854,165.59
-4060.55,30857.155,165.97
-4058.956,30851.131,166.045
-4057.632,30846.253,166.098
-4056.116,30841.046,166.176
-4054.535,30835.708,166.202
-4052.755,30830.427,166.226
-4050.789,30824.857,166.231
-4048.754,30819.829,166.247
-4047.507,30817.054,166.28
-4046.137,30814.363,166.307
-4044.426,30812.029,166.335
-4042.193,30809.969,166.383
-4039.393,30807.654,166.4
-4035.537,30804.988,166.412
-4031.019,30802.327,166.423
-4026.698,30800.132,166.449
-4021.064,30797.572,166.502
-4014.663,30794.995,166.489
-4008.277,30792.641,166.503
-4001.748,30790.407,166.536
-3995.182,30788.278,166.579
-3987.525,30785.876,166.597
-3979.045,30783.601,166.398
-3970.878,30781.106,165.52
-3959.965,30777.962,165.488
-3950.759,30775.355,165.436
-3940.51,30772.57,165.372
-3930.165,30769.785,165.334
-3919.397,30766.976,165.317
-3909.256,30764.356,165.304
-3898.814,30761.739,165.275
-3888.994,30759.271,165.253
-3877.379,30756.367,165.232
-3866.906,30753.769,165.212
-3856.497,30751.149,165.186
-3845.647,30748.407,165.183
-3834.598,30745.561,165.188
-3824.001,30742.797,165.196
-3812.933,30739.819,165.223
-3802.466,30736.985,165.276
-3792.297,30734.153,165.33
-3782.425,30731.42,165.742
-3771.909,30728.326,165.737
-3761.918,30725.303,165.733
-3750.302,30721.634,165.731
-3739.949,30718.369,165.748
-3729.56,30714.79,165.766
-3719.149,30711.273,165.795
-3709.786,30707.818,165.861
-3700.037,30704.378,165.912
-3695.632,30702.326,165.953
-3692.866,30700.9,165.987
-3690.077,30699.11,166.068
-3687.24,30697.198,166.126
-3683.922,30694.53,166.167
-3681.628,30692.552,166.181
-3678.653,30689.841,166.222
-3676.287,30687.747,166.271
-3673.757,30685.24,166.31
-3671.22,30682.872,166.317
-3668.567,30680.147,166.318
-3666.663,30678.156,166.332
-3664.983,30676.131,166.344
-3663.355,30673.934,166.378
-3662.06,30671.829,166.417
-3660.84,30669.752,166.47
-3659.909,30667.823,166.523
-3659.092,30665.955,166.564
-3658.061,30663.601,166.599
-3656.847,30661.197,166.644
-3655.51,30658.377,166.226
-3653.566,30655.234,166.257
-3651.332,30651.972,166.334
-3648.239,30647.998,166.399
-3644.637,30643.746,166.442
-3641.336,30640.132,166.445
-3637.289,30635.96,166.447
-3633.134,30631.897,166.48
-3628.679,30627.737,166.493
-3623.48,30623.162,166.528
-3617.142,30618.065,166.566
-3610.887,30613.166,166.606
-3602.684,30607.351,166.65
-3595.163,30602.354,166.658
-3586.159,30596.896,166.617
-3576.69,30591.396,166.584
-3567.432,30586.33,166.533
-3557.682,30581.11,166.509
-3547.796,30576.03,166.511
-3538.479,30571.402,166.487
-3527.868,30566.32,166.491
-3518.153,30561.701,166.488
-3504.969,30555.638,166.447
-3495.576,30551.277,166.415
-3481.218,30544.671,166.345
-3471.281,30540.134,166.286
-3461.294,30535.565,166.247
-3451.08,30530.852,166.238
-3439.807,30525.619,166.231
-3430.121,30521.046,166.218
-3419.543,30515.919,166.189
-3409.979,30511.153,166.157
-3399.924,30505.888,166.104
-3389.724,30500.378,166.058
-3380.119,30494.837,166.014
-3370.688,30489.201,166.008
-3358.853,30482.069,166.472
-3348.937,30475.682,166.444
-3338.886,30468.733,166.388
-3328.973,30461.659,166.343
-3319.986,30454.951,166.299
-3311.291,30448.291,166.266
-3301.77,30440.976,166.235
-3292.244,30433.827,166.201
-3282.876,30426.943,166.196
-3273.395,30420.043,166.21
-3263.25,30412.93,166.269
-3254.351,30406.761,166.319
-3243.794,30399.689,166.372
-3233.888,30393.238,166.41
-3224.066,30387.138,166.431
-3214.162,30381.145,166.423
-3204.005,30375.188,166.388
-3194.443,30369.561,166.367
-3184.562,30364.033,166.362
-3174.463,30359.092,166.355
-3163.59,30354.689,166.344
-3152.462,30350.772,166.333
-3142.057,30347.569,166.337
-3130.663,30344.509,166.339
-3116.157,30341.299,166.342
-3105.848,30339.24,166.352
-3094.701,30337.219,166.362
-3084.266,30335.464,166.37
-3073.07,30333.522,166.366
-3061.852,30331.485,166.352
-3049.754,30329.139,166.353
-3038.321,30326.8,166.376
-3027.2,30324.442,166.403
-3016.352,30322.087,166.405
-3004.45,30319.459,166.4
-2993.068,30316.904,166.384
-2981.481,30314.242,166.376
-2970.64,30311.729,166.381
-2959.308,30308.969,166.4
-2947.255,30305.852,166.433
-2934.856,30302.436,166.439
-2923.057,30299.128,166.437
-2912.609,30296.024,166.414
-2901.765,30292.826,166.408
-2891.141,30289.571,166.399
-2881.556,30286.467,166.402
-2870.826,30282.905,166.396
-2860.998,30279.429,166.365
-2851.918,30276.106,166.337
-2842.752,30272.515,166.31
-2834.489,30268.456,166.281
-2825.544,30263.839,166.239
-2817.188,30258.765,166.21
-2808.199,30253.11,166.183
-2800.825,30247.939,166.142
-2793.914,30242.63,166.125
-2787.36,30237.331,166.113
-2780.228,30231.18,166.103
-2773.408,30225.3,166.103
-2766.885,30219.613,166.109
-2760.498,30214.046,166.11
-2753.315,30207.624,166.075
-2747.473,30202.373,166.06
-2740.222,30195.766,166.037
-2734.841,30190.278,166.011
-2729.667,30185.031,166.004
-2722.337,30176.779,166.016
-2717.162,30170.59,166.023
-2712.289,30164.553,166.032
-2707.414,30158.369,166.035
-2702.884,30152.549,166.031
-2696.14,30143.957,166.038
-2691.508,30137.944,166.025
-2685.742,30130.465,166.005
-2678.883,30121.529,165.974
-2673.395,30114.572,165.922
-2665.798,30105.049,165.906
-2660.257,30098.229,165.93
-2652.301,30088.722,165.973
-2646.755,30082.197,166.0
-2638.215,30072.393,165.994
-2632.487,30065.886,165.97
-2626.028,30058.599,165.952
-2620.257,30052.103,165.937
-2613.845,30044.991,166.336
-2604.822,30035.072,166.802
-2598.736,30028.61,166.847
-2589.234,30018.941,166.904
-2583.065,30012.86,166.925
-2571.995,30002.289,166.917
-2565.461,29996.719,166.902
-2555.986,29988.857,166.875
-2549.668,29984.092,166.822
-2543.135,29979.398,166.785
-2535.786,29974.517,166.769
-2529.119,29970.479,166.748
-2521.303,29966.089,166.721
-2513.395,29962.029,166.676
-2506.339,29958.632,166.639
-2498.209,29955.007,166.617
-2490.613,29951.835,166.604
-2482.451,29948.671,166.592
-2475.317,29945.972,166.566
-2472.398,29945.031,166.528
-2472.117,29945.046,166.489
-2472.172,29945.205,166.413
-2472.242,29945.318,166.345
-2472.328,29945.47,166.294
-2472.39,29945.601,166.264
-2472.509,29945.734,166.218
-2472.596,29945.85,166.179
-2472.776,29946.06,166.13
-2472.885,29946.176,166.096
-2473.036,29946.282,166.017
-2473.163,29946.328,165.938
-2473.325,29946.364,165.859
-2473.434,29946.384,165.807
-2473.594,29946.397,165.747
-2473.676,29946.384,165.724
-2473.775,29946.313,165.671
-2473.835,29946.221,165.604
-2473.858,29946.069,165.507
-2473.884,29945.954,165.448
-2473.889,29945.81,165.415
-2473.894,29945.689,165.406
-2473.894,29945.53,165.391
-2473.897,29945.435,165.387
-2473.886,29945.343,165.377
-2473.866,29945.251,165.354
-2473.839,29945.164,165.326
-2473.805,29945.112,165.314
-2473.764,29945.087,165.314
-2473.708,29945.089,165.318
-2473.666,29945.104,165.278
-2473.632,29945.142,165.205
-2473.566,29945.236,165.114
-2473.52,29945.315,165.041
-2473.483,29945.397,164.957
-2473.437,29945.464,164.929
-2473.331,29945.566,164.947
-2473.279,29945.62,164.936
-2473.198,29945.681,164.921
-2473.132,29945.725,164.878
-2473.043,29945.781,164.817
-2472.965,29945.835,164.719
-2472.842,29945.913,164.575
-2472.716,29946.0,164.418
-2472.556,29946.098,164.221
